
[Name]
lca

[Data]
X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ], Velocity w [ m s^-1 ], Wall Shear [ Pa ], Wall Shear X [ Pa ], Wall Shear Y [ Pa ], Wall Shear Z [ Pa ]
-2.05229037e-02, -3.24032679e-02, 2.50590383e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.96582311e-01, -7.51612009e-04, -5.40619567e-02, -2.91612417e-01
-2.06212029e-02, -3.24742943e-02, 6.88235566e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.26303095e-01, 2.61581772e-05, -3.58164981e-02, -3.24331462e-01
-2.05531269e-02, -3.23633403e-02, 7.65124045e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.55528355e-01, 3.48974555e-03, -3.67057249e-02, -3.53611261e-01
-2.05443259e-02, -3.23734432e-02, 5.94990095e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.25295478e-01, 5.43619599e-03, -3.92183401e-02, -3.22876930e-01
-2.07467526e-02, -3.27312462e-02, 9.68219305e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.96570688e-01, -2.28516683e-02, -2.38707941e-02, -2.94723868e-01
-2.07480378e-02, -3.28080617e-02, 1.18991209e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.86620885e-01, -3.68333049e-02, -1.54356277e-02, -2.83824921e-01
-1.78954266e-02, -3.70050333e-02, -3.15653114e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.94610298e-01, 6.79193258e-01, 4.53913324e-02, 1.38273805e-01
-1.79739278e-02, -3.68961506e-02, -3.06170550e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.16869152e-01, 6.02869391e-01, 5.21706492e-02, 1.19809240e-01
-1.80679616e-02, -3.69971842e-02, -3.17075034e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.27577484e-01, 6.10787451e-01, 3.44431251e-02, 1.40020937e-01
-2.05622036e-02, -3.23588885e-02, 9.37611854e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.48293930e-01, -4.69965953e-03, -3.52243818e-02, -3.46476287e-01
-1.78022962e-02, -3.69017534e-02, -3.04550352e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.86692834e-01, 6.76644206e-01, 4.34643403e-02, 1.08676285e-01
-2.04539914e-02, -3.22758257e-02, 5.01800037e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.24799776e-01, 1.39250830e-02, -3.69577110e-02, -3.22389692e-01
-2.01261900e-02, -3.18315439e-02, 1.01290166e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.24908549e-01, -3.91569175e-02, -1.03448696e-01, -4.10258919e-01
-2.02136915e-02, -3.19362953e-02, 9.27238492e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.89211267e-01, -2.27753613e-02, -8.05915967e-02, -3.80094320e-01
-2.02236529e-02, -3.19257602e-02, 1.09710963e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.52927023e-01, -3.12768072e-02, -9.20128226e-02, -4.42378014e-01
-2.03211103e-02, -3.20250280e-02, 1.18307699e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.56867844e-01, -3.10666729e-02, -8.80017728e-02, -4.47234601e-01
-2.04097610e-02, -3.21221203e-02, 1.26874296e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.28118378e-01, -2.90932730e-02, -7.23912343e-02, -4.20949459e-01
-2.04885136e-02, -3.22319940e-02, 1.19859551e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.85087103e-01, -2.14718319e-02, -5.54513521e-02, -3.80468369e-01
-2.03861445e-02, -3.16639356e-02, 4.03132197e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.25645292e-01, 1.84804574e-01, -4.54140365e-01, -7.85126090e-01
-2.04044171e-02, -3.16796154e-02, 3.86528764e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06619155e+00, 2.41833270e-01, -5.28580844e-01, -8.93802822e-01
-2.03296803e-02, -3.18017043e-02, 3.79577558e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22645986e+00, 2.57755846e-01, -6.91669881e-01, -9.79468465e-01
-2.06943993e-02, -3.25947702e-02, 9.16192890e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.14225852e-01, -1.30542200e-02, -2.94536017e-02, -3.12569946e-01
-2.07025707e-02, -3.26243117e-02, 1.11178611e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.96770006e-01, -1.99257936e-02, -1.44586824e-02, -2.95747101e-01
-2.04173606e-02, -3.16868015e-02, 3.69820767e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15775728e+00, 2.73700446e-01, -6.13588572e-01, -9.42867517e-01
-2.04747822e-02, -3.15667242e-02, 3.93936876e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.54497015e-01, 1.83187172e-01, -3.95040900e-01, -7.35221207e-01
-2.05126125e-02, -3.09445690e-02, 3.30654439e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.03115547e-01, 2.28370816e-01, -3.85390699e-01, -6.66569889e-01
-2.05781572e-02, -3.10558975e-02, 3.42651084e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.70009756e-01, 2.17907816e-01, -3.53288978e-01, -6.48550808e-01
-2.05650441e-02, -3.08871213e-02, 3.44782951e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.00504720e-01, 1.91963449e-01, -3.15961450e-01, -5.95000207e-01
-2.01627593e-02, -3.20192464e-02, 3.81753780e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22521651e+00, 1.58029214e-01, -7.58444130e-01, -9.49181080e-01
-1.99963432e-02, -3.20520252e-02, 4.03848803e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20432043e+00, 1.56099886e-01, -7.27880478e-01, -9.46684003e-01
-2.00460423e-02, -3.20984088e-02, 3.89839197e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19416666e+00, 1.33010119e-01, -7.54378021e-01, -9.16109204e-01
-1.98596194e-02, -3.21089327e-02, 4.09900118e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.18668413e+00, 1.41976833e-01, -7.20537782e-01, -9.32141125e-01
-1.99440606e-02, -3.20056044e-02, 4.17988934e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15500808e+00, 1.60513282e-01, -6.55553162e-01, -9.37298834e-01
-1.99172776e-02, -3.21652330e-02, 3.96552356e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.15726745e+00, 1.10274777e-01, -7.39679515e-01, -8.83165717e-01
-1.98398177e-02, -3.22796926e-02, 3.89483408e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05482268e+00, 7.95985684e-02, -7.05083668e-01, -7.80494690e-01
-1.99735165e-02, -3.22205797e-02, 3.83160659e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.09820020e+00, 8.77670497e-02, -7.19825804e-01, -8.24737191e-01
-1.97768863e-02, -3.22150998e-02, 4.01902199e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12328219e+00, 1.12634972e-01, -7.32389927e-01, -8.44204485e-01
-2.03501992e-02, -3.18191573e-02, 3.63186910e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26914620e+00, 2.47565314e-01, -7.46835351e-01, -9.95831490e-01
2.65935727e-04, -4.27421369e-02, -1.41643779e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21749640e+00, 7.50768363e-01, -8.68905365e-01, 4.04534042e-01
1.81077732e-04, -4.26322222e-02, -1.42604467e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.17310178e+00, 7.37107098e-01, -8.12713206e-01, 4.15136367e-01
1.44280551e-04, -4.26616259e-02, -1.40893338e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.16338909e+00, 7.23858893e-01, -8.08381736e-01, 4.19549048e-01
-2.05257591e-02, -3.11077200e-02, 3.28004872e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.82188976e-01, 2.52397984e-01, -4.23256755e-01, -7.31714666e-01
-2.03644820e-02, -3.18384916e-02, 3.46371345e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.29509556e+00, 2.24420890e-01, -7.56679237e-01, -1.02681267e+00
-2.04243660e-02, -3.16945501e-02, 3.52949928e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.23033679e+00, 2.68874317e-01, -6.78706884e-01, -9.90349591e-01
-2.02905666e-02, -3.19539197e-02, 3.56882531e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24273396e+00, 1.75084174e-01, -7.54126549e-01, -9.72124577e-01
1.03640514e-05, -4.25982922e-02, -1.40196895e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13239205e+00, 7.12024331e-01, -7.68326402e-01, 4.30124998e-01
8.62949455e-05, -4.27085198e-02, -1.39348190e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13439095e+00, 6.98042095e-01, -7.92759836e-01, 4.13656920e-01
-2.04870664e-02, -3.15615796e-02, 3.60329077e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05953538e+00, 2.70166904e-01, -5.31334698e-01, -8.75961483e-01
-2.06382908e-02, -3.24804075e-02, 1.02303491e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.20239335e-01, -1.38372369e-02, -2.95475796e-02, -3.18572909e-01
-2.05692537e-02, -3.23580801e-02, 1.12100109e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.40177417e-01, -1.48860225e-02, -3.65999080e-02, -3.37875009e-01
-2.05514915e-02, -3.14350799e-02, 3.68680432e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.76879573e-01, 2.28244737e-01, -4.05409604e-01, -7.43279994e-01
-2.05481518e-02, -3.14520262e-02, 3.84610076e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.02816093e-01, 1.87174603e-01, -3.65708500e-01, -6.89736664e-01
-2.06100196e-02, -3.13082188e-02, 3.77465901e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.19815493e-01, 1.70563564e-01, -3.17035526e-01, -6.23322487e-01
-2.05419660e-02, -3.14116441e-02, 3.51071311e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.69940066e-01, 2.65047938e-01, -4.69054788e-01, -8.06548774e-01
-2.06964090e-02, -3.26398574e-02, 1.27418363e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.87455261e-01, -3.31039950e-02, -1.36897117e-02, -2.85214394e-01
-2.04234365e-02, -3.17060500e-02, 3.35290143e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26856840e+00, 2.46556461e-01, -7.04154611e-01, -1.02598345e+00
-2.05655526e-02, -3.12408619e-02, 3.42050055e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.76922786e-01, 2.46969029e-01, -4.04145241e-01, -7.38015234e-01
-2.06102617e-02, -3.11435033e-02, 3.54396668e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.12012410e-01, 1.85341060e-01, -3.15131932e-01, -6.10984683e-01
-2.05628052e-02, -3.23461071e-02, 1.33544987e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.62191737e-01, -3.35858203e-02, -4.41212840e-02, -3.57922018e-01
-6.36735372e-03, -4.19556908e-02, -1.12450672e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.38697648e+00, 1.34995449e+00, 4.97446120e-01, -1.90468550e+00
-6.44634245e-03, -4.20207605e-02, -1.12174284e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.97666347e+00, 1.01922977e+00, 3.40284884e-01, -1.65908873e+00
-6.40569301e-03, -4.20156494e-02, -1.13495151e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.18947315e+00, 1.28590178e+00, 3.23923767e-01, -1.74221766e+00
-2.03085449e-02, -3.19822095e-02, 3.40290111e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26036406e+00, 1.61190331e-01, -7.52386093e-01, -9.98223662e-01
-2.05139481e-02, -3.13978828e-02, 3.32827470e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.06483769e+00, 2.92019486e-01, -5.11646330e-01, -8.87029886e-01
-2.05168780e-02, -3.12557742e-02, 3.25539173e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 9.54855502e-01, 2.69677430e-01, -4.65459615e-01, -7.88904607e-01
-2.04721969e-02, -3.11673023e-02, 3.13595124e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.02575314e+00, 2.88503855e-01, -5.28651834e-01, -8.30338717e-01
-2.03715060e-02, -3.18576470e-02, 3.29173915e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28581083e+00, 1.81257874e-01, -7.28666782e-01, -1.04379106e+00
-2.04778966e-02, -3.22099701e-02, 1.34184584e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.93967360e-01, -3.70036066e-02, -6.61640912e-02, -3.86604875e-01
-1.92437991e-02, -3.61741222e-02, -2.79827951e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21783113e-01, 5.17031312e-01, -8.11949279e-03, -6.97877929e-02
-1.91464368e-02, -3.60127725e-02, -2.82345526e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23423433e-01, 5.11660993e-01, -4.51315120e-02, -1.00688800e-01
-1.93459503e-02, -3.59814018e-02, -2.77710892e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.01372004e-01, 5.70879102e-01, -8.14853981e-02, -1.70603186e-01
-1.94296725e-02, -3.61922905e-02, -2.78427498e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.77257752e-01, 5.68712234e-01, -4.61953245e-02, -8.75152051e-02
-1.90715641e-02, -3.61613333e-02, -2.82901293e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.01608968e-01, 4.94761795e-01, -5.39514469e-03, -8.24208558e-02
-2.03213897e-02, -3.20109874e-02, 3.24145472e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25378907e+00, 1.20007098e-01, -7.25288332e-01, -1.01564860e+00
-2.02560425e-02, -3.21281888e-02, 3.35027906e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.19370544e+00, 1.01897858e-01, -7.11994469e-01, -9.52687502e-01
-2.02504955e-02, -3.23182158e-02, 3.00073903e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.24149728e+00, 4.27962728e-02, -6.62318587e-01, -1.04919875e+00
-2.02784613e-02, -3.22098657e-02, 3.06953746e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.22482669e+00, 7.00781718e-02, -6.65086150e-01, -1.02613354e+00
-2.03051772e-02, -3.21872979e-02, 2.92957947e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.25413823e+00, 8.01994205e-02, -6.76656604e-01, -1.05288494e+00
-2.03827247e-02, -3.18578929e-02, 2.80055613e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.20424736e+00, 1.75656646e-01, -6.86274350e-01, -9.73850071e-01
-2.03675684e-02, -3.17681767e-02, 2.62747472e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.26477146e+00, 2.46183574e-01, -7.47448385e-01, -9.90132034e-01
-2.03489680e-02, -3.20002511e-02, 2.62911106e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.39691901e+00, 1.38077900e-01, -7.60781884e-01, -1.16341221e+00
-2.03212034e-02, -3.18506956e-02, 2.43187416e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.50606704e+00, 1.60695463e-01, -8.53438497e-01, -1.23047054e+00
-2.03364976e-02, -3.20432186e-02, 2.41564657e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.43656075e+00, -9.12084430e-03, -7.34745800e-01, -1.23441172e+00
-2.04030573e-02, -3.16746943e-02, 2.77613499e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.10475707e+00, 1.87894359e-01, -6.30146086e-01, -8.87749851e-01
-2.03251243e-02, -3.16571593e-02, 2.48845411e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.33263254e+00, 2.99258202e-01, -7.83773959e-01, -1.03539968e+00
-2.02576816e-02, -3.15419175e-02, 2.37972406e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40820932e+00, 3.30239236e-01, -7.89422631e-01, -1.11839509e+00
-2.03168318e-02, -3.14867049e-02, 2.52058683e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.13970339e+00, 2.84137994e-01, -6.61617875e-01, -8.83431435e-01
-2.03155614e-02, -3.19659486e-02, 2.26943870e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.40999222e+00, -4.20649201e-02, -7.07580328e-01, -1.21886778e+00
-2.03315299e-02, -3.22262049e-02, 2.50720931e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.36030352e+00, -5.70331439e-02, -6.42474473e-01, -1.19766414e+00
-2.04168614e-02, -3.21213603e-02, 1.42117986e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.37240183e-01, -5.20906635e-02, -9.01492462e-02, -4.24662977e-01
-2.02820562e-02, -3.18205208e-02, 2.26491969e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57019198e+00, 6.50233999e-02, -8.23850632e-01, -1.33511972e+00
-2.01998893e-02, -3.15811299e-02, 2.23468896e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.57568443e+00, 2.17786029e-01, -8.51695538e-01, -1.30765641e+00
-2.06456706e-02, -3.25419828e-02, 1.43189123e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.13274294e-01, -4.82714400e-02, -2.68061571e-02, -3.08370024e-01
-2.05676667e-02, -3.23841162e-02, 1.54303003e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.52013052e-01, -5.71371168e-02, -4.20146547e-02, -3.44794601e-01
-2.03546640e-02, -3.21778618e-02, 2.26328219e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.21155572e+00, -1.82913795e-01, -5.28130412e-01, -1.07493627e+00
-2.02323422e-02, -3.17207091e-02, 2.17756443e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.54084396e+00, 5.63081950e-02, -8.08232307e-01, -1.31064487e+00
-2.01603435e-02, -3.16159353e-02, 2.08131922e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.47996378e+00, 2.19789036e-02, -7.90104568e-01, -1.25121725e+00
-2.04962734e-02, -3.22406888e-02, 1.48900703e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.92613053e-01, -5.31915613e-02, -6.46102279e-02, -3.83589864e-01
-2.03508362e-02, -3.23785543e-02, 2.33419985e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.12491238e+00, -2.44829297e-01, -4.76963967e-01, -9.88934755e-01
-2.04259101e-02, -3.21329460e-02, 1.59001641e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.72326368e-01, -8.07190016e-02, -1.07571371e-01, -4.52774823e-01
-2.04975419e-02, -3.22658494e-02, 1.65677781e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.17181969e-01, -8.55883136e-02, -8.04094672e-02, -4.00312066e-01
-2.04624813e-02, -3.25069949e-02, 2.07220623e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.45139730e-01, -2.17711315e-01, -1.43788323e-01, -4.78648096e-01
-2.05200370e-02, -3.24531831e-02, 1.89330534e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.95510256e-01, -1.32841378e-01, -7.71228448e-02, -3.64463419e-01
-2.05416773e-02, -3.26301754e-02, 1.92124001e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.76010925e-01, -1.43447116e-01, -6.41415045e-02, -3.41603577e-01
-2.05894969e-02, -3.25793587e-02, 1.75881654e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.26756537e-01, -9.87397358e-02, -4.27341349e-02, -3.08535397e-01
-2.04501823e-02, -3.23330797e-02, 2.00569700e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.71723938e-01, -1.98259979e-01, -1.73129678e-01, -5.07530630e-01
-2.03403290e-02, -3.20556946e-02, 2.08005612e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.04535389e+00, -1.99210256e-01, -4.40444618e-01, -9.26870346e-01
-2.05518249e-02, -3.24123539e-02, 1.71966047e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.61221373e-01, -9.14082155e-02, -6.08979650e-02, -3.44117522e-01
-2.04762202e-02, -3.27092856e-02, 2.06887419e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.76758152e-01, -2.07961872e-01, -1.01247951e-01, -4.16892141e-01
-2.03940272e-02, -3.22232284e-02, 2.08538887e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.10986638e-01, -2.34312415e-01, -3.09671730e-01, -7.11969435e-01
-2.01291852e-02, -3.16457190e-02, 1.92480057e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.28086138e+00, -9.07540396e-02, -6.47366226e-01, -1.10149288e+00
-2.05353741e-02, -3.28014530e-02, 1.93939509e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 3.70165914e-01, -1.52476847e-01, -7.36554638e-02, -3.29163313e-01
-2.04243921e-02, -3.21504585e-02, 1.76540460e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.12729049e-01, -1.25316143e-01, -1.39479682e-01, -4.77213085e-01
-2.04088986e-02, -3.21769193e-02, 1.94278278e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 6.42314672e-01, -1.87837005e-01, -2.12135270e-01, -5.76440811e-01
-2.03497484e-02, -3.20207663e-02, 1.68858224e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.86036801e-01, -1.14493825e-01, -1.71239287e-01, -5.48641384e-01
-2.02751234e-02, -3.18953618e-02, 1.95827801e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.05766034e+00, -1.80021673e-01, -4.79257882e-01, -9.25499618e-01
-2.03467906e-02, -3.20286080e-02, 1.87042437e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 7.36405373e-01, -1.77456319e-01, -2.63506949e-01, -6.64353967e-01
-2.02708934e-02, -3.19022313e-02, 1.78027852e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 8.17520976e-01, -1.61994994e-01, -3.21053773e-01, -7.34181643e-01
-2.01955102e-02, -3.17764059e-02, 1.85127126e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07581413e+00, -1.53405264e-01, -5.00787199e-01, -9.39710081e-01
-2.01052763e-02, -3.16754431e-02, 1.76603743e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.07892156e+00, -1.21647909e-01, -4.94240731e-01, -9.51314688e-01
-2.07666904e-02, -3.30055840e-02, 1.18448597e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78833866e-01, -4.89756837e-02, -2.64995079e-02, -2.73216903e-01
-2.01375782e-02, -3.18203457e-02, 1.18323346e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.16410589e-01, -5.53007089e-02, -1.26808614e-01, -4.97535229e-01
-2.03310102e-02, -3.20186503e-02, 1.34917302e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 4.94163990e-01, -5.31672873e-02, -1.12743028e-01, -4.78184372e-01
-2.02377811e-02, -3.19207460e-02, 1.26786530e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21740377e-01, -5.35685830e-02, -1.21914551e-01, -5.04460394e-01
7.46067555e-04, -4.33923230e-02, -1.38445534e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.60581386e+00, 1.04283917e+00, -1.19102764e+00, 2.69403100e-01
